Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.01167E-11
Bacteria;Firmicutes,4.26833E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium,3.882E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,5.496E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,7.00167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.77E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Rhodanobacter,6.92483E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.66167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.34533E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,4.97167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.55167E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,2.6295E-11
Bacteria,7.835E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.37667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.72E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,5.36167E-11
Bacteria;Bacteroidetes,5.95E-11
Bacteria;Firmicutes,5.98333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.66667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.02333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.055E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.345E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.50833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,2.06708E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.58167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.10233E-11
Bacteria,5.26667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.6E-11
Bacteria;Firmicutes,6.03667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,6.62252E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,4.24667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.0575E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.591E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,5.59333E-11
Bacteria,4.47833E-11
Bacteria,5.9235E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.76417E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.26667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.24203E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.94582E-11
Bacteria,0.000103327
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.70333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.80667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,0.000331335
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.67E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.80333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.825E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.13667E-11
Bacteria,4.52967E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Hyphomicrobiaceae;Hyphomicrobium,2.64383E-11
Bacteria;Firmicutes,4.46183E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.34167E-11
Bacteria,5.08783E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,3.78383E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.94767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.53033E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.90333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.39667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.99617E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.4285E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,3.562E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000232603
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,6.27511E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.80267E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.725E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,4.512E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.885E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.78683E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,4.41502E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.6455E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,6.75017E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.84667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,0.004153827
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,5.77083E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.00167E-11
Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Incertae sedis 3;Synergistes,7.18333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,2.706E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.67667E-11
Bacteria;Bacteroidetes,3.80467E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.69667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.05333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,4.85117E-11
Bacteria,5.76933E-11
Bacteria,6.11433E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,6.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.152E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,3.48317E-11
Bacteria,4.96333E-11
Bacteria,5.74333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.317E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.776E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.39E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,5.6795E-11
Bacteria;Firmicutes,5.70967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.2075E-05
Bacteria;Bacteroidetes,6.52833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000182084
Bacteria;Firmicutes,5.31633E-11
Bacteria,4.50667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.22167E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,6.18833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.87233E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.0035E-11
Bacteria,4.67167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.17833E-11
Bacteria,5.345E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Saprospiraceae,4.42667E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,6.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,5.525E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.18287E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.98167E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,5.12383E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.67742E-11
Bacteria,3.25883E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.08E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.3165E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.79333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,3E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.73167E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Incertae sedis 5;Aquabacterium,2.90083E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.125E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,3.51167E-11
Bacteria;Firmicutes,6.07367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.005713179
Bacteria,3.55333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.61833E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,0.000103327
Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae,5.52833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.81167E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,8.31333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.12667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.76917E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,4.40567E-11
Bacteria;Firmicutes,5.81E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.74283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.79817E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.53167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17583E-11
Bacteria;Bacteroidetes,7.395E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,4.415E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.66167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes,4.43833E-11
Bacteria;Bacteroidetes,3.7615E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.10667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.194E-11
Bacteria;Bacteroidetes,5.18167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.11167E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Shigella,5.495E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,5.14722E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.77867E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000269405
Bacteria;Proteobacteria,6.12333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.7861E-05
Bacteria,5.21667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.10483E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.08167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.91717E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.70333E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,4.01167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.43833E-11
Bacteria,4.0135E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.78633E-11
Bacteria,5.80667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.001084506
Bacteria,2.31067E-11
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Helicobacter,4.25667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.73467E-11
Bacteria,5.357E-11
Bacteria,7.38E-11
Bacteria;Firmicutes,4.419E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.40833E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,5.37667E-11
Bacteria,5.23033E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.31667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.75E-11
Bacteria;Firmicutes,3.87917E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.05333E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1,6.30667E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae,5.03533E-11
Bacteria,5.3E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.025E-11
Bacteria;Firmicutes,3.861E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.84833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,0.000383255
Bacteria;Firmicutes;Clostridia;Clostridiales,4.77167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,6.69075E-05
Bacteria;Firmicutes,4.10667E-11
Bacteria;Bacteroidetes,4.735E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.7475E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Streptosporangineae;Nocardiopsaceae;Nocardiopsis,3.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.97833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,6.15667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.00333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.945E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.001250613
Bacteria,3.222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,4.74167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,0.002381362
Bacteria,5.89833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.45167E-11
Bacteria,6.175E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,4.62533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.24283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,4.76667E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Sutterella,5.17817E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.46167E-11
Bacteria,4.87667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.11833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.13667E-11
Bacteria,5.685E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.47833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.72483E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.09033E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,5.185E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.24663E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.908E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.795E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000444367
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.78295E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.4525E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.083E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.79317E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.33E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae,5.66933E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,6.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.41778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.93167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.10733E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.65167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,5.025E-11
Bacteria;Actinobacteria;Actinobacteria;,6.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.24067E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.28667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.76E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.15167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.40667E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,3.18142E-11
Bacteria,0.000193363
Bacteria,5.93E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,5.14722E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.78167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.69833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.32E-11
Bacteria,4.16167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.99167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.32833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.77963E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.59833E-11
Bacteria,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.62252E-05
Bacteria;Proteobacteria;Gammaproteobacteria;,3.04083E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.2751E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,5.5805E-11
Bacteria,5.955E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,4.63333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.30333E-11
Bacteria,7.93833E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.35662E-11
Bacteria,3.99617E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.82533E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,5.37167E-11
Bacteria;Proteobacteria;Gammaproteobacteria;,4.51317E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.80833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.69075E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.91933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.06667E-11
Bacteria,5.47833E-11
Bacteria,6.45333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.635E-11
Bacteria,5.13523E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.31967E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,3.49993E-11
Bacteria,6.52183E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.045E-11
Bacteria,5.22167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,6.44667E-11
Bacteria,3.755E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.70333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08517E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.87333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.79967E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,4.98167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.49167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.285E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.23367E-11
Bacteria;Proteobacteria,4.7875E-11
Bacteria,6.49833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.416E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.1385E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.79833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.89667E-11
Bacteria;Firmicutes,5.53333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.278E-11
Bacteria,4.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.365E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,4.66E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.02833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.5185E-11
Bacteria,0.000221124
Bacteria;Bacteroidetes,3.9795E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.368E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Shigella,3.24333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.09733E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,4.995E-11
Bacteria;Firmicutes;Clostridia;,4.79583E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.555E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.88567E-11
Bacteria;Bacteroidetes,5.79567E-11
Bacteria,4.47017E-11
Bacteria;Bacteroidetes,4.0435E-11
Bacteria;Proteobacteria;Alphaproteobacteria;,4.75967E-11
Bacteria;Firmicutes;Clostridia;,4.68833E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium,5.14217E-11
