Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.63222E-11
Bacteria;Bacteroidetes,2.60483E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.45267E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.63611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.37E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.98911E-11
Bacteria,6.24222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.23889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.23322E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.46644E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.48944E-11
Bacteria,4.30878E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.34456E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,4.71211E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.21422E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000690893
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.54122E-11
Bacteria,5.25489E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.56222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.56667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.411E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.11111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.36056E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.421E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.91E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae,4.58667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.33144E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus c,5.76E-11
Bacteria,6.29778E-11
Bacteria,5.44556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.01106E-11
Bacteria,5.54333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.18956E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,5.78778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.47333E-11
Bacteria,5.38889E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia,4.16967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.53E-11
Bacteria,4.04667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.78678E-11
Bacteria,5.05778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.89378E-11
Bacteria;Firmicutes,1.84337E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,4.04889E-11
Bacteria,4.69667E-11
Bacteria;Firmicutes,5.79978E-11
Bacteria;Firmicutes,5.09556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae,4.95246E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,6.27378E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,4.36586E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.3E-11
Bacteria;Firmicutes,5.59356E-11
Bacteria,3.80022E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.02256E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.97122E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,5.63622E-11
Bacteria;Bacteroidetes,3.703E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.45444E-11
Bacteria;Firmicutes,4.68556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.42E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.67789E-11
Bacteria,5.47222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.37556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.22889E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.13778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.06501E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.47989E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.75778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.83078E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.49189E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Propionibacterineae;Nocardioidaceae;Nocardioides,4.38056E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.70411E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.37544E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.09308E-11
Bacteria;Lentisphaerae;Lentisphaerae;Victivallales;Victivallaceae;Victivallis,3.80201E-11
Bacteria;Firmicutes;Clostridia;,3.525E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.04667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.10933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.90889E-11
Bacteria,3.25614E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.71911E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.05356E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales,5.26333E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Micrococcaceae;Arthrobacter,4.75667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.31211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.18211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.07444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.00633E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.70122E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.46778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.39563E-11
Bacteria;Firmicutes,4.689E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,3.24367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.63522E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,6.60111E-11
Bacteria,5.52667E-11
Bacteria,3.88933E-11
Bacteria;Bacteroidetes,3.80533E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.69111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.44022E-11
Bacteria,6.19444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.83122E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.44778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.41211E-11
Bacteria;Firmicutes,5.07633E-11
Bacteria,5.78444E-11
Bacteria,4.33489E-11
Bacteria;Cyanobacteria;Cyanobacteria;Chloroplast;Bacillariophyta,5.05444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,3.74667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.92022E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.01333E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.65556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.77556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.66556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.61478E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.83211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.34267E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08444E-11
Bacteria;Bacteroidetes,4.27111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.95E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.82378E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae,3.69078E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.43E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.605E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus j,4.63678E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.90778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.98656E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.24E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,6.06533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.89611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.16222E-11
Bacteria,3.82256E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.197E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.038E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.46222E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.06556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,2.616E-11
Bacteria,4.76778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.27923E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,5.43778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.06E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.99456E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95378E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.31333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.16444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,6.32889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.07322E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Sutterella,7.85E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.87778E-11
Bacteria;Firmicutes,5.63778E-11
Bacteria;Firmicutes,2.60589E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.05133E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.72567E-11
Bacteria,5.399E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.05556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.91333E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionella,4.97478E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76944E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.36622E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.897E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,4.66778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.36811E-11
Bacteria,4.20744E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.65111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.69667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.41986E-05
Bacteria,6.04333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.05778E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,0.001695804
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,6.85E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.24122E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.035E-11
Bacteria,4.807E-11
Bacteria,3.94667E-11
Bacteria,3.935E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.75978E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.62033E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.49222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.44333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.29111E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.69444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.67911E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.34183E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.30556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.31458E-11
Bacteria,5.34478E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.91233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.19556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.90833E-11
Bacteria;Firmicutes,7.66333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.37553E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.73444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.94344E-11
Bacteria,3.79711E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.82778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.97333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.14851E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.76267E-11
Bacteria;Firmicutes;Bacilli;,6.58222E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,5.01778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.24344E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.13778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,3.33889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.60044E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.21856E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.61222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis,5.00711E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,4.33344E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.79222E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.57333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.93444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.57967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.40333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.52222E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.43233E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.42333E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,4.35578E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium,4.88056E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,3.72867E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.16611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.43889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.95833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.83778E-11
Bacteria,4.993E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82111E-11
Bacteria,5.62111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.60611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.55611E-11
Bacteria;Bacteroidetes,4.41622E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.40444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.191E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.47644E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,7.70778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.24467E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.454E-11
Bacteria;Bacteroidetes,3.16222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,5.97456E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,2.93878E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,5.66222E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Incertae sedis 5,3.75467E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.53333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.70784E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.15067E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.10889E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,5.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.54067E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.03144E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,3.99189E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.73444E-11
Bacteria,3.85222E-11
Bacteria,5.18678E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.65778E-11
Bacteria;Bacteroidetes,3.83311E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.78333E-11
Bacteria,6.61889E-11
Bacteria;Firmicutes,5.34889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.36586E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.49111E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Promicromonosporaceae,4.36593E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.20033E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.66E-11
Bacteria;Firmicutes,5.44067E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,3.88111E-11
Bacteria,3.14222E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.42444E-11
Bacteria;Firmicutes,6.08111E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.00644E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Megasphaera,6.03444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.31444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.35491E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.84978E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.38967E-11
Bacteria,5.47611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.56989E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.55444E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,3.52222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.569E-11
Bacteria,6.58556E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,4.66556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.71044E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.81121E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.38178E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.59222E-11
Bacteria,6.65667E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,4.98533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.39667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85633E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.457E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.15244E-11
Bacteria,4.56978E-11
Bacteria,4.14467E-11
Bacteria,6.18356E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacteriaceae 1;Dolosigranulum,5.19111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.35778E-11
Bacteria,4.87778E-11
Bacteria,4.42622E-11
Bacteria,4.64667E-11
Bacteria;Firmicutes,3.93778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.02389E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.39556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.78112E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.07E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.23767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.30778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.71921E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.668E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.33189E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.97556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,5.04556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.85882E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.24167E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,3.44239E-11
Bacteria,4.17522E-11
Bacteria;TM7;TM7_genera_incertae_sedis;,5.30444E-11
