Bacteria;Firmicutes;Clostridia;Clostridiales,7.4E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,6.66E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.15E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,4.28E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.88E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.39E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.68E-11
Bacteria,6E-11
Bacteria,6.43E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,2.93E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.14E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,6.41E-11
Bacteria,4.45E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Flavimonas,3.18E-12
Bacteria;Firmicutes,9.48E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,9.43E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.24E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,9.03E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.05E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,7.93E-11
Bacteria,6.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.77E-12
Bacteria;Bacteroidetes,2.96E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,6.5E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.1E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.96E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.46E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,8.14E-12
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,6.37E-11
Bacteria;Firmicutes,9.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,3.67E-11
Bacteria;Bacteroidetes,6.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.46E-11
Bacteria;Bacteroidetes,5.36E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.28E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.22E-11
Bacteria;Bacteroidetes,7.02E-11
Bacteria;Bacteroidetes,4.1E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,7.69E-11
Bacteria,2.35E-13
Bacteria;Bacteroidetes,7.04E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.22E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.23E-12
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea,8.63E-11
Bacteria,8.64E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.13E-13
Bacteria;Firmicutes,6.78E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.73E-11
Bacteria,1.17E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.67E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.12E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,9.48E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.43E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.67E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.76E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.62E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Hymenobacter,4.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.97E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Naxibacter,1.8E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.36E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.22E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,2.3E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00097561
Bacteria;Bacteroidetes,2.05E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.06E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.41E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,4.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.00097561
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.66E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,8.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.44E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.16E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,1.43E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.02E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.15E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,2.85E-11
Bacteria,4.25E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.88E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.98E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.47E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.96E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.19E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.32E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales,5.97E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.83E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,3.82E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.72E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,2.82E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.71E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.33E-11
Bacteria,3.52E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.74E-11
Bacteria,8.67E-11
Bacteria,5.68E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.08E-11
Bacteria,7.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,9.35E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.3E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.99E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,2.32E-11
Bacteria;Firmicutes,5.28E-11
Bacteria,9.3E-11
Bacteria,5.68E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.63E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.91E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,6.63E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Brevibacteriaceae;Brevibacterium,6.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.56E-11
Bacteria;Firmicutes,2.92E-11
Bacteria;Firmicutes,3.57E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,7.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.44E-11
Bacteria,7.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.16E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.91E-12
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.04E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.87E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.02E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,7.74E-11
Bacteria;Firmicutes,9.5E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,8.33E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.25E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,8.54E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.01E-11
Bacteria,5.12E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae,7.82E-12
Bacteria;Firmicutes,8.4E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.00097561
Bacteria,8.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.82E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.21E-11
Bacteria,6.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,7.95E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,7.36E-11
Bacteria,6.73E-11
Bacteria;Firmicutes,6.39E-11
Bacteria;Lentisphaerae;Lentisphaerae;Victivallales;Victivallaceae;Victivallis,2.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.97E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,7.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.72E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.22E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.54E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.76E-11
Bacteria;Firmicutes;Clostridia;,7.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.00195122
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.29E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,6.36E-11
Bacteria,3.29E-11
Bacteria,2.78E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus c,3.46E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Dyadobacter,3.47E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,1.01E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.52E-11
Bacteria,2.63E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,1.42E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.21E-11
Bacteria,2.85E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.18E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,8.88E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis,6.17E-11
Bacteria;Firmicutes,6.99E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.71E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.61E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,4.17E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.44E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.6E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,9.99E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.06E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.17E-11
Bacteria,7.16E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.00097561
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,8.49E-11
Bacteria;Proteobacteria;Betaproteobacteria;,6.44E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,6.35E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.75E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.89E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.74E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,3.39E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7E-11
Bacteria;Firmicutes,7.29E-12
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,4.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.56E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.49E-12
Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas,3.96E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,8.43E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,7.22E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,5.97E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.53E-12
Bacteria;Bacteroidetes,6.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.15E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.65E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.16E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.02E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,3.94E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.24E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.39E-11
Bacteria,9.03E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.01E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.94E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae,5.95E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.06E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.75E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,8.98E-11
Bacteria;Cyanobacteria;Cyanobacteria;Chloroplast;Bacillariophyta,3.87E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.23E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.43E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.55E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.41E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,8.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.26E-12
Bacteria,7.48E-12
Bacteria;Firmicutes,1.68E-11
Bacteria;Firmicutes,9.54E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,8.23E-11
Bacteria;Bacteroidetes,5.36E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.45E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,5.71E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.52E-11
Bacteria,6.82E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,8.15E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.65E-11
Bacteria;Firmicutes;Bacilli;,2.93E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.011707317
Bacteria;Firmicutes,5.45E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales,7.11E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,7.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.09E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.93E-11
Bacteria,7.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.78E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,7.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.71E-11
Bacteria,2.85E-11
Bacteria,5.19E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.65E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,8.6E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,7.97E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.00195122
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,1.1E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.23E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00097561
Bacteria;Firmicutes,8.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.03E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.82E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.82E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.61E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.8E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.33E-11
Bacteria,9.88E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,7.75E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.64E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,2.81E-11
Bacteria;Firmicutes;Bacilli;,7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.38E-11
Bacteria,7.63E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Arcicella,5.69E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.05E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.41E-11
Bacteria,8.72E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.27E-11
Bacteria,1.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.008780488
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Porphyromonas,8.6E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.61E-11
Bacteria,5.78E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.13E-11
Bacteria,3.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.91E-11
Bacteria,1.44E-11
Bacteria;Bacteroidetes,2.39E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,6.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.15E-12
Bacteria,9.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,7.49E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.26E-11
Bacteria;Firmicutes,9.16E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.55E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.43E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.64E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.64E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.24E-11
Bacteria,5.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.07E-11
Bacteria;Bacteroidetes,7.16E-11
Bacteria,8.62E-11
Bacteria;Firmicutes,9.22E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,8.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.003902439
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.24E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,4.8E-11
Bacteria;Firmicutes,6.44E-11
Bacteria,5.99E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.42E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.2E-11
