Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.39369E-05
Bacteria;Firmicutes,1.27712E-05
Bacteria,4.94231E-11
Bacteria,5.00509E-11
Bacteria;Cyanobacteria;Cyanobacteria;Chloroplast;Bacillariophyta,3.40433E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,1.67158E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.94562E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.87238E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.35214E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.7804E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.83662E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.86569E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99075E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.36733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.11345E-06
Bacteria;Bacteroidetes,4.904E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.73152E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.91287E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae,2.58342E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.81472E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,9.63835E-06
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus j,4.86406E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.24658E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.62169E-05
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.15912E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,0.000136421
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.22866E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.12919E-06
Bacteria,5.16649E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.93432E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.19319E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.87127E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000140026
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.00258E-11
Bacteria,5.27533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.91388E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,5.16511E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.84576E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.85542E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.01501E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.90923E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.54312E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,5.7421E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.31636E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Sutterella,4.70602E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.82636E-11
Bacteria;Firmicutes,5.35882E-11
Bacteria;Firmicutes,2.26611E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.00084808
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000180789
Bacteria,2.9203E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.27921E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,3.64773E-06
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionella,4.89402E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.80143E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.78672E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96844E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,5.17898E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.93586E-06
Bacteria,4.54276E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.8455E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.26577E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.97414E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.1293E-11
Bacteria,5.92421E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.41296E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,1.90766E-05
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,4.82322E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.40806E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.20992E-11
Bacteria,4.81919E-11
Bacteria,4.76253E-11
Bacteria,4.99572E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.22383E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.89985E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.70997E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.79117E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.27304E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,0.00067203
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.08905E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.53756E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.12032E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.91462E-11
Bacteria,1.29129E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.25568E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.11741E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.34134E-11
Bacteria;Firmicutes,5.26223E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01133E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.22566E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94255E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.8342E-11
Bacteria,5.01048E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.25045E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.0678E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.90833E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.07364E-11
Bacteria;Firmicutes;Bacilli;,2.50671E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,2.34349E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.05082E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.83668E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,4.85544E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.92321E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.70829E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.08988E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis,5.1476E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,4.67557E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.02224E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.87896E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.85507E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.42454E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.73434E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.61993E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.13075E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,2.81887E-05
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,1.7254E-05
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium,3.79683E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.81037E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89655E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.70345E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.41921E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,3.05718E-06
Bacteria,5.3808E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.04904E-11
Bacteria,4.91425E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.02805E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.1126E-11
Bacteria;Bacteroidetes,5.10205E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.9049E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.27615E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,1.34453E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,5.17659E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.35978E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.16627E-05
Bacteria;Bacteroidetes,5.01577E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,5.06069E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.28323E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,4.85776E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Incertae sedis 5,5.00673E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.02992E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.77353E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.71951E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.71551E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.10258E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,4.82566E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.75926E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.52822E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,5.02361E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.84181E-11
Bacteria,4.93228E-11
Bacteria,0.000277118
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.032E-11
Bacteria;Bacteroidetes,4.82798E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.14907E-06
Bacteria,5.09225E-11
Bacteria;Firmicutes,3.35215E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.3436E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000231834
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Promicromonosporaceae,4.78698E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.83594E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.0754E-11
Bacteria;Firmicutes,4.90373E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,1.85879E-06
Bacteria,2.07453E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.09139E-11
Bacteria;Firmicutes,5.12246E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000103349
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Megasphaera,8.08447E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.09965E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96596E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.70834E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.03639E-06
Bacteria,5.01509E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000278545
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.31396E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,1.65887E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.55151E-06
Bacteria,1.59895E-05
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,2.63595E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.87518E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96788E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.05888E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.03495E-11
Bacteria,4.97345E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,8.07565E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.99491E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.10985E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.001260711
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76684E-11
Bacteria,2.65349E-06
Bacteria,5.26996E-11
Bacteria,5.38031E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacteriaceae 1;Dolosigranulum,4.93702E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.00407E-06
Bacteria,1.12656E-06
Bacteria,5.13851E-11
Bacteria,1.77027E-06
Bacteria;Firmicutes,5.21498E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.95947E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.15165E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.19059E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.13163E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.30812E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.98482E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.86024E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.69974E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01205E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.01701E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,3.62971E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.65836E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.68116E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,2.32492E-06
Bacteria,4.77658E-11
Bacteria;TM7;TM7_genera_incertae_sedis;,2.67641E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.86306E-05
Bacteria,3.40433E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.81872E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.37847E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,6.9443E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.24626E-06
Bacteria,4.87755E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08981E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.66079E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus,4.96884E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000408141
Bacteria,4.73399E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.95456E-06
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium,9.8668E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.92268E-11
Bacteria;Firmicutes,2.11345E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.24765E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96196E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.13655E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.31972E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,3.09536E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,4.80639E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.18095E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.91797E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.04966E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.01949E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,1.59363E-05
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,0.00010811
Bacteria;Bacteroidetes,1.61564E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,2.89302E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.82598E-11
Bacteria;Bacteroidetes,4.83514E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga,4.96713E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Beutenbergiaceae;Georgenia,5.07316E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.45738E-06
Bacteria;Firmicutes,1.83211E-05
Bacteria,4.83644E-06
Bacteria,2.65349E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.07222E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,3.36732E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,1.74982E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03423E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Hyphomicrobiaceae;Xanthobacter,1.46075E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.86371E-11
Bacteria;Bacteroidetes,4.78651E-11
Bacteria,4.78472E-11
Bacteria,2.2558E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.97514E-11
Bacteria,5.15442E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,9.51205E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,5.14639E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,5.08196E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.001697383
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03991E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,0.001284424
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.003747589
Bacteria;Proteobacteria;Betaproteobacteria;,4.99564E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.30412E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.47511E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.10378E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,9.31491E-06
Bacteria;Firmicutes,5.15061E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.55519E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,8.53072E-07
Bacteria,4.94894E-11
Bacteria;Bacteroidetes,1.49301E-06
Bacteria,5.25611E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Incertae Sedis XI;Gemella,4.98695E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.53564E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.1679E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.55884E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.64949E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,8.96727E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.81966E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,6.51365E-06
Bacteria;Bacteroidetes,9.19834E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000481158
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.87292E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,0.003689534
Bacteria;Firmicutes;Clostridia;Clostridiales,1.49681E-05
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter,5.37885E-05
Bacteria;Firmicutes,1.54115E-05
Bacteria,3.05718E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.58564E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.96598E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.08384E-11
,3.04966E-06
Bacteria,4.89917E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000217371
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.49667E-06
Bacteria,2.65349E-06
Bacteria;Firmicutes,5.00241E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.02773E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.73233E-06
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,6.70075E-06
Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Mucispirillum,4.27999E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82309E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.7677E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.2126E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.96367E-11
Bacteria,4.91377E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.70521E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.84987E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.23443E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,4.9133E-11
