Bacteria;Firmicutes,1.40097E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.12903E-06
Bacteria,4.99153E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.05534E-06
Bacteria,2.09282E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,1.9902E-07
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,2.31183E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.90863E-06
Bacteria,4.94781E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.59176E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.28733E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,1.73748E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.21688E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,4.89972E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.94789E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.30888E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.84287E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.05198E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82967E-11
Bacteria;Bacteroidetes,0.001637914
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.53571E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.74112E-06
Bacteria,1.28733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Megasphaera,4.91742E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.90292E-06
Bacteria,4.86769E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.07199E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1;Paenibacillus,0.001154544
Bacteria,4.94632E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.00944E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.23944E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,8.87986E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.26876E-06
Bacteria,5.01284E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.00926E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.5746E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.25316E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95482E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.42222E-06
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionella,4.97254E-11
Bacteria,4.77941E-11
Bacteria;Cyanobacteria;Cyanobacteria;Family I;GpI,4.85771E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.08343E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03082E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.81679E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000111823
Bacteria,2.37373E-06
Bacteria,2.14408E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.93167E-11
Bacteria,1.11617E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.54216E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.19867E-05
Bacteria,9.51806E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,4.63059E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,0.000298155
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.00652E-11
Bacteria,5.3008E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio,1.28733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.88345E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.99227E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.1429E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.98271E-11
Bacteria,5.14507E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,4.85987E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,4.91233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.02779E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerofilum,6.8854E-05
Bacteria;Firmicutes;Clostridia;,5.17561E-11
Bacteria,4.94478E-11
Bacteria;Bacteroidetes,7.24596E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.09822E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.18581E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,0.000342998
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,4.17049E-06
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1,4.93981E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.0001009
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96188E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.82843E-11
Bacteria,2.13164E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,1.20525E-06
Bacteria,1.32995E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,0.002151285
Bacteria;Firmicutes,4.93832E-11
Bacteria;Bacteroidetes,1.28733E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,5.07698E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.92211E-07
Bacteria,4.75787E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.15281E-06
Bacteria;Firmicutes,4.84616E-11
Bacteria;Firmicutes,5.22583E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Cryomorphaceae;Fluviicola,4.67097E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,8.69996E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,8.84968E-07
Bacteria;Bacteroidetes,1.54474E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.26703E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,9.97781E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.27299E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.06714E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,8.89871E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,8.50992E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.77218E-06
Bacteria,5.2553E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.1861E-06
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Shigella,6.11952E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.24845E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Microbacteriaceae;Microbacterium,1.23894E-06
Bacteria;Firmicutes;Bacilli;Bacillales,4.93949E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.48474E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,2.27299E-06
Bacteria,4.75513E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,9.17827E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.22957E-06
Bacteria;Firmicutes,5.09176E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,6.39049E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.10146E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.09479E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.92429E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.03988E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.11832E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,3.81808E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.96294E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.87323E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.20999E-06
Bacteria,5.10281E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.01534E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.92247E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.40067E-06
Bacteria,2.70036E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.01308393
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.24223E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.28733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.84362E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03964E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,4.24503E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.06522E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.60273E-06
Bacteria,3.96082E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,4.93158E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.39481E-06
Bacteria,1.31633E-06
Bacteria;Firmicutes,4.98823E-11
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,5.0632E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales,5.06431E-11
Bacteria;Firmicutes;Clostridia;,4.88734E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.81679E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.17263E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.74486E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.17818E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.045E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,5.41999E-05
Bacteria,0.000706591
Bacteria;Firmicutes,1.86965E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.7982E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.79665E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.44997E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.19014E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.15253E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Salinicoccus,4.78554E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000263156
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.01117E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,4.40064E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Propionibacterineae;Nocardioidaceae;Aeromicrobium,4.93396E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,3.2473E-06
Bacteria;Bacteroidetes,6.97491E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,7.93967E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales,1.6508E-05
Bacteria,5.20064E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,1.8168E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.67932E-07
Bacteria,5.08784E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.60316E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.01955E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.92068E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00108215
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.14916E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.17127E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,7.47344E-07
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Glycomycineae;Glycomycetaceae;Stackebrandtia,5.19084E-11
Bacteria;Firmicutes,4.94987E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae,4.93577E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,8.74733E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.28193E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.86188E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII;Anaerovorax,3.51699E-05
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,4.90925E-11
Bacteria,3.82535E-05
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Helicobacter,1.28733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.01511E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.23643E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.71382E-11
Bacteria,1.26828E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.54949E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.05305E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.00696E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82055E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales,2.18669E-05
Bacteria;Firmicutes;Clostridia;,4.93977E-11
Bacteria,5.01961E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.0695E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,2.27299E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.68512E-06
Bacteria;Bacteroidetes,5.12728E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000160598
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.09305E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.75438E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.78584E-06
Bacteria,4.98174E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.05539E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.20203E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.78743E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.92759E-05
Bacteria,1.3731E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.69605E-05
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,5.10083E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,0.001903379
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.004738847
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.21445E-07
Bacteria,4.74522E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.03159E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.4259E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.9255E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.95762E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.37373E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.74069E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.0066E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.94546E-07
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae,5.00631E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.94683E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus c,4.86886E-11
Bacteria,4.7742E-11
Bacteria,4.63519E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.38926E-06
Bacteria,5.0539E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.16381E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.31633E-06
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,5.3399E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08683E-11
Bacteria,1.5733E-06
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia,0.000234562
Bacteria;Firmicutes;Clostridia;Clostridiales,1.25222E-06
Bacteria,1.71043E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.10779E-11
Bacteria,8.55125E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,2.3529E-06
Bacteria;Firmicutes,1.8168E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,8.85945E-06
Bacteria,4.93095E-11
Bacteria;Firmicutes,5.08209E-11
Bacteria;Firmicutes,3.02539E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae,1.05425E-05
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,1.3502E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,3.14076E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.90624E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.8469E-11
Bacteria;Firmicutes,5.29766E-05
Bacteria,5.03444E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,0.000122054
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.1922E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,5.00445E-11
Bacteria;Bacteroidetes,5.07376E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.12837E-11
Bacteria;Firmicutes,4.95656E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.13614E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.08001E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85245E-11
Bacteria,3.35092E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.89729E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,6.18898E-06
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.88654E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.00986E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.42316E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.019349484
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.11622E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.5733E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Propionibacterineae;Nocardioidaceae;Nocardioides,4.92632E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.03993E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.15158E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.44832E-06
Bacteria;Lentisphaerae;Lentisphaerae;Victivallales;Victivallaceae;Victivallis,5.1343E-11
Bacteria;Firmicutes;Clostridia;,0.000191658
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.96083E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.24253E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06877E-11
Bacteria,4.83915E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.02985E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.21849E-06
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales,5.2308E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Micrococcaceae;Arthrobacter,5.0161E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.08441E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.2256E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.90545E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.94118E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.12102E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.81761E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.77461E-11
Bacteria;Firmicutes,5.2016E-06
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,7.21413E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.25282E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.80465E-11
Bacteria,1.43238E-07
Bacteria,4.93468E-11
Bacteria;Bacteroidetes,4.92617E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.99713E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.92484E-06
Bacteria,1.35519E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,2.57882E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.3814E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.68943E-05
Bacteria;Firmicutes,4.94323E-11
Bacteria,1.38736E-06
Bacteria,2.14408E-06
Bacteria;Cyanobacteria;Cyanobacteria;Chloroplast;Bacillariophyta,5.17081E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,5.0495E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.53275E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.82108E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.89806E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.2716E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.07004E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.22281E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.19739E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.93889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99122E-11
Bacteria;Bacteroidetes,9.67931E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.54617E-06
